# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.65,4.44,-178.02598590241004,0,3.0,-1.857419160362202,0.0,0.0,0.14155143011610732
 0.050200988084127735,6.646222034548402,4.439869786058531,-178.02598590241004,0.1506029642523832,3.0,-1.857419160362202,0.0071060216565499434,-19.192646215792205,1.0053311682892299
 0.07140488936446948,6.64235570254883,4.439764014453855,-178.4329448780782,0.21421466809340844,3.0,-1.7199198359847898,0.02842296450300541,-23.296742947594314,2.1472681493082844
 0.08794893294626896,6.6384020086263,4.439682464348721,-178.81836720871718,0.2638467988388069,3.0000000000000018,-1.5958993180602459,0.06394746234697157,-25.79231837053134,3.5088165706542975
 0.10212078892966217,6.634361957405831,4.439624914905878,-179.1838922301422,0.30636236678898654,3.0,-1.483753688522998,0.11367390545842793,-27.376370347515664,5.041405342268717
 0.11479989954614088,6.6302365535124395,4.439591145288075,-179.531000258056,0.3443996986384227,3.000000000000001,-1.3821005430856446,0.1775944414555597,-28.367825427473324,6.713482357333473
 0.12643388187185128,6.626026801571141,4.43958093465806,-179.86103103769807,0.37930164561555385,2.9999999999999964,-1.2897445307023592,0.25569897654474594,-28.948457295730293,8.502609141168142
 0.13728657414991255,6.621733706206952,4.439594062178584,179.82480026334676,0.4118597224497376,2.9999999999999973,-1.2056488040128162,0.34797517711447457,-29.23385532955027,10.391917473351885
 0.1475285044617571,6.617358272044894,4.439630307012392,179.52538915431498,0.44258551338527125,2.9999999999999947,-1.1289112815732372,0.45440847168298437,-29.302492814953204,12.368246639771561
 0.15727714426722003,6.612901503709978,4.439689448322235,179.23972970645983,0.47183143280166,3.0,-1.0587448372426758,0.5749820531992444,-29.209985596731897,14.421051426449218
 0.16661729738883688,6.608364405827224,4.439771265270863,178.96690396830613,0.4998518921665106,3.0000000000000058,-0.9944607147218151,0.7096768816969912,-28.996949674641957,16.541710713667573
 0.1756124254127758,6.603747983021649,4.439875537021023,178.70607269367903,0.5268372762383273,2.999999999999994,-0.9354545945155478,0.8584716873013931,-28.69369897733655,18.72306409943724
 0.18431139078625047,6.59905323991827,4.440002042735465,178.45646719983824,0.5529341723587513,2.999999999999997,-0.8811948475592755,1.0213429735877444,-28.323227537788927,20.959087543431757
 0.19275269565400827,6.594281181142104,4.440150561576936,178.21738220135293,0.5782580869620246,2.9999999999999933,-0.8312126058757067,1.1982650212918766,-27.903191183703175,23.24465842568786
 0.20096726553852973,6.589432811318166,4.440320872708186,177.98816948737323,0.6029017966155891,3.0000000000000067,-0.7850933398330913,1.3892098923715201,-27.447272145045133,25.57538062868469
 0.20898034440612798,6.584509135071475,4.440512755291966,177.76823233097457,0.6269410332183838,2.9999999999999964,-0.7424696929557631,1.594147434418015,-26.966145954526358,27.947451342845348
 0.21681282430973128,6.579511157027047,4.440725988491021,177.55702053470807,0.6504384729291938,3.000000000000007,-0.7030153693287778,1.8130452854177825,-26.468182585749908,30.357557725565655
 0.2244822025762422,6.574439881809898,4.440960351468101,177.35402603043087,0.6734466077287266,3.0,-0.6664399030612064,2.0458688788625867,-25.95996460322881,32.80279544572953
 0.2320032862824661,6.569296314045048,4.441215623385957,177.1587789636394,0.6960098588473983,3.0000000000000075,-0.632484170830421,2.2925814492080585,-25.44667628087514,35.28060360666966
 0.23938872082253831,6.564081458357512,4.441491583407334,176.97084420170458,0.7181661624676149,2.9999999999999964,-0.600916533255383,2.5531440376793526,-24.932399769563972,37.788712145806265
 0.24664939326051924,6.558796319372306,4.441788010694984,176.78981821388498,0.7399481797815577,3.000000000000004,-0.5715295038273464,2.827515498423203,-24.420343030181645,40.32509888517462
 0.2537947447797459,6.553441901714448,4.442104684411654,176.61532627871426,0.7613842343392376,2.999999999999996,-0.544136872528955,3.1156525050053507,-23.91301711907092,42.88795414821158
 0.26083301597365205,6.548019210008955,4.442441383720093,176.4470199791657,0.7824990479209561,3.000000000000008,-0.5185712096050835,3.4175095572522762,-23.412375116185192,45.47565137895717
 0.26777144173812395,6.542529248880845,4.442797887783051,176.2845749524521,0.8033143252143718,3.0,-0.49468169863777367,3.7330389884361748,-22.919921886358168,48.086722572756074
