# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.65,5.0,89.78434414584649,0,3.0,4999.353217408232,0.0,0.0,0.0
 0.01128134273505111,14.650000520082342,5.0001381756251115,89.78434414584649,0.024496481868876117,2.1714154462097492,4999.353217408232,0.0,8235.166724853278,0.0
 0.016079482107424093,14.649916745421178,5.000240536199313,129.29782184642087,0.030638221827756627,1.2800253352880475,3195.9070682352303,0.0,6067.553442072107,0.0
 0.02085088312770092,14.649749248711359,5.000307365515672,158.24855253050788,0.0449524248885871,2.999999999999998,1171.2310685870605,0.0,3011.153924006398,0.0
 0.025689534167355,14.64949860264775,5.000338947367249,172.81847559545992,0.059468378007549345,3.000000000000001,462.1527790131701,0.0,1559.3097579262642,0.0
 0.030668012254110196,14.649165379925208,5.00033556554711,-179.4185349442406,0.07440381226781492,2.9999999999999987,216.57410125931187,0.0,915.9411873555827,0.0
 0.0357512084158642,14.64875015323859,5.000297503848318,-174.76262621628229,0.08965340075307693,3.000000000000001,116.34285149480995,0.0,594.2978022437815,0.0
 0.04090517402184508,14.648253495282754,5.000225046063937,-171.6996357838078,0.10511529757101958,3.0000000000000013,69.05716894163518,0.0,414.3339185842797,0.0
 0.04610606410693059,14.647675978752561,5.000118475987032,-169.5447306147282,0.12071796782627613,3.0000000000000013,44.13225785182157,0.0,304.4737070004107,0.0
 0.051337781498871096,14.647018176342872,4.999978077410665,-167.95181022642555,0.13641312000209763,2.9999999999999973,29.833742914163565,0.0,232.79211802543975,0.0
 0.05658934341849067,14.64628066074854,4.999804134127899,-166.7292880042156,0.15216780576095634,2.9999999999999973,21.073141463641893,0.0,183.53939937978043,0.0
 0.06185308420887441,14.645464004664424,4.9995969299318,-165.76318418105768,0.16795902813210756,2.9999999999999987,15.417173049108774,0.0,148.28054742824554,0.0
 0.06712351944466614,14.64456878078539,4.999356748615431,-164.9816811591094,0.18377033383948274,2.9999999999999987,11.607159775316383,0.0,122.18715428516495,0.0
 0.0723966313248043,14.643595561806286,4.999083873971856,-164.33737462424799,0.1995896694798972,3.0,8.948969609049549,0.0,102.34058591452569,0.0
 0.07766941191747764,14.642544920421978,4.99877858979414,-163.79775516899508,0.2154080112579172,2.999999999999992,7.0389730275526095,0.0,86.89509391102185,0.0
 0.08293956474947704,14.641417429327323,4.998441179875344,-163.33980474373305,0.2312184697539154,3.0000000000000027,5.6317852084224445,0.0,74.63827176121308,0.0
 0.08820530530910804,14.640213661217178,4.998071928008534,-162.94677896881927,0.2470156914328084,3.0,4.572471324558853,0.0,64.74760465874026,0.0
 0.09346522467634508,14.6389341887864,4.9976711179867745,-162.60621178909255,0.2627954495345195,2.9999999999999973,3.7599685839322867,0.0,56.64937759641048,0.0
 0.0987181943447425,14.637579584729856,4.997239033603126,-162.30863432684504,0.2785543585397118,3.0000000000000053,3.126462587736214,0.0,49.933650887680706,0.0
 0.10396329850617057,14.636150421742395,4.996775958650656,-162.04672712677873,0.294289671023996,2.9999999999999973,2.6253060746731065,0.0,44.30125473274965,0.0
 0.1091997850195413,14.634647272518878,4.996282176922425,-161.8147442038453,0.3099991305641082,3.0000000000000027,2.2237007576616716,0.0,39.529746603279506,0.0
